%eval_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
87       NO_ID      87336.82422    7857.504564    0.9915938268   0.08218356893  0.9915938268   0.9915938268   0.9915938268   0.9915938267   0.991572602    0.9530348109   0.7674018465   0.5989746587   0.4622764805   0.3793367955   0.3798070824   0.3780087725   0.1752378261   0.1699475015   0.1699743037   0.08218483877  0.08218356893  0.08218356893  
88       NO_ID      96228.05955    7879.029161    0.9097292545   0.08830033087  0.9097292545   0.9097292545   0.9097292545   0.9097292462   0.9090717963   0.8266020813   0.6674176345   0.5312108445   0.419002454    0.3523368808   0.3530174391   0.3526038202   0.2342066182   0.1955539482   0.195616923    0.08833053202  0.08830033087  0.08830033087  
89       NO_ID      88873.15708    8208.037489    0.7771545558   0.09360313331  0.7771545558   0.7771545558   0.7771545558   0.7771544882   0.7752082042   0.6874730409   0.5580180648   0.4477920007   0.3566466399   0.3230270912   0.3234144781   0.322837929    0.2161329167   0.2045201619   0.2045012625   0.09360404538  0.09360313331  0.09360313331  
90       NO_ID      91617.86247    8245.741877    0.8917101589   0.07576146956  0.8917101589   0.8917101589   0.8917101589   0.8917101553   0.8913184584   0.8182112618   0.6595979968   0.5233936545   0.4114894153   0.3427088159   0.3433052409   0.3428334422   0.197598169    0.1573167363   0.1573713505   0.1307066582   0.07576146956  0.07576146956  
91       NO_ID      92191.73857    7837.153003    0.8388015829   0.08103805083  0.8388015829   0.8388015829   0.8388015829   0.8388015586   0.8376533829   0.7522381596   0.60885031     0.4865043456   0.3853884497   0.3271129001   0.3276988468   0.3273867589   0.2277364158   0.1764522968   0.1764968063   0.08522774998  0.08103805083  0.08103805083  
92       NO_ID      92170.05699    8337.299406    0.7592735323   0.09772726528  0.7592735323   0.7592735323   0.7592735323   0.7592731776   0.7548867792   0.657939364    0.5365253399   0.4330882426   0.3473104547   0.3187018283   0.3190616173   0.3186375243   0.2345691483   0.2179778889   0.2180155479   0.09772861092  0.09772726528  0.09772726528  
93       NO_ID      93012.8467     7384.874514    0.8495983235   0.09248669792  0.8495983235   0.8495983235   0.8495983235   0.8495983025   0.848515891    0.7629383959   0.6173594245   0.4931160658   0.3905077662   0.3352863603   0.335995212    0.3356123524   0.2398321945   0.2119331542   0.2119681369   0.09248682929  0.09248669792  0.09248669792  
94       NO_ID      85979.82433    8076.55974     0.8816599419   0.08680905028  0.8816599419   0.8816599419   0.8816599419   0.8816599412   0.8815148783   0.8228938188   0.6620260516   0.5225110248   0.4084554181   0.352731627    0.3532433118   0.3519307934   0.1868566345   0.1817444861   0.1817522876   0.086809638    0.08680905028  0.08680905028  
95       NO_ID      90687.6521     8200.269948    0.9547572128   0.1001118085   0.9547572128   0.9547572128   0.9547572128   0.9547572125   0.954664       0.8984428668   0.7224481936   0.5686170933   0.4431495192   0.3837324328   0.3843773848   0.3824533184   0.2175122358   0.2154451525   0.2148448526   0.1001118088   0.1001118085   0.1001118085   
96       NO_ID      94063.83894    8885.570235    0.9809351317   0.08774294175  0.9809351317   0.9809351317   0.9809351317   0.9809351313   0.9808172846   0.9203687422   0.7401920423   0.5831172794   0.4548769801   0.385308518    0.3858927808   0.3846396232   0.1892823429   0.1801750168   0.180220831    0.0878263425   0.08774294175  0.08774294175  
97       NO_ID      94428.98869    8250.937022    0.8918638123   0.07712874787  0.8918638123   0.8918638123   0.8918638123   0.8918638035   0.8912024105   0.8101132114   0.6541335632   0.5206693711   0.410716991    0.3417428251   0.3423618116   0.3420130713   0.2222372054   0.1626927692   0.1627536323   0.1419334237   0.07712874787  0.07712874787  
98       NO_ID      95739.42618    7830.462683    0.8749086597   0.09363229705  0.8749086597   0.8749086597   0.8749086597   0.8749086382   0.873800851    0.7857991277   0.6358327643   0.5078484995   0.4021664519   0.3459990552   0.34669577     0.3462817129   0.2406159056   0.2111746196   0.2112040798   0.0936333157   0.09363229705  0.09363229705  
99       NO_ID      87234.99617    8251.603423    0.9401867478   0.09775935572  0.9401867478   0.9401867478   0.9401867478   0.9401867477   0.9401292778   0.8909414417   0.7163626062   0.5624271655   0.4371856358   0.3809571598   0.3814800043   0.3785780477   0.2069773167   0.2060415788   0.2056174968   0.09775935606  0.09775935572  0.09775935572  
100      NO_ID      92605.49822    7337.032683    0.7712210414   0.09453088499  0.7712210414   0.7712210414   0.7712210414   0.7712207741   0.7673562215   0.6707761743   0.546539844    0.4406232169   0.3525799178   0.3123939483   0.3129157765   0.3126380592   0.2538461232   0.2214793559   0.2215449938   0.09453112706  0.09453088499  0.09453088499  
101      NO_ID      92993.16136    8114.155583    0.8400515637   0.08821189921  0.8400515637   0.8400515637   0.8400515637   0.8400515343   0.8387684987   0.7515097516   0.6085589171   0.4866569927   0.385943835    0.3352109156   0.3358434198   0.3354018263   0.2225316617   0.1927958016   0.1928557547   0.08828673627  0.08821189921  0.08821189921  
102      NO_ID      88656.18996    7826.601756    0.9237020501   0.136035533    0.9237020501   0.9237020501   0.9237020501   0.9237020497   0.9235964812   0.866499212    0.6968180494   0.5492315648   0.4294787686   0.3970621013   0.3973545856   0.3925700786   0.3130895066   0.3139795172   0.1360431221   0.136035533    0.136035533    0.136035533    
103      NO_ID      88782.38584    7288.242195    0.8755015265   0.1363991038   0.8755015265   0.8755015265   0.8755015265   0.8755015248   0.8752172933   0.8068835771   0.6500426457   0.5153422937   0.4054536459   0.3761047095   0.3764419991   0.3740282548   0.326926797    0.3282298496   0.1364032254   0.1363991038   0.1363991038   0.1363991038   
104      NO_ID      91945.98929    7730.21438     0.8663312668   0.07517505206  0.8663312668   0.8663312668   0.8663312668   0.8663312576   0.8656623622   0.7862706557   0.6349771631   0.5055323847   0.3988412844   0.3294489274   0.3300087311   0.3297244579   0.2283040361   0.1612644108   0.1613472582   0.1253465261   0.07517505206  0.07517505206  
105      NO_ID      90744.89805    7866.444561    0.9107790427   0.09303421315  0.9107790427   0.9107790427   0.9107790427   0.9107790414   0.9105552105   0.844224354    0.6796577352   0.5376204322   0.4212774      0.3608481065   0.3614987503   0.3605800355   0.211424652    0.2029247581   0.2029370431   0.09303424011  0.09303421315  0.09303421315  
106      NO_ID      96193.17475    8547.875718    0.8780222729   0.09354292413  0.8780222729   0.8780222729   0.8780222729   0.8780222504   0.8768883296   0.7882981106   0.6378918964   0.5096020491   0.4037307453   0.3527461273   0.3534080257   0.3528693935   0.2259206218   0.2033751901   0.2034316453   0.09356312951  0.09354292413  0.09354292413  
107      NO_ID      90279.60193    8374.528637    0.9021946652   0.1067196135   0.9021946652   0.9021946652   0.9021946652   0.9021946638   0.9019578342   0.8351248672   0.6724185039   0.5322581443   0.4175436718   0.3739240171   0.3743589598   0.3724392089   0.2330302639   0.2320154279   0.2304191194   0.1067196135   0.1067196135   0.1067196135   
108      NO_ID      94954.3624     8405.046161    0.9288445698   0.08070642793  0.9288445698   0.9288445698   0.9288445698   0.9288445667   0.9284727077   0.853713299    0.6880504712   0.5456859454   0.4287661048   0.3573113777   0.3579322991   0.357419831    0.2065819616   0.1694635278   0.1695128149   0.09810513032  0.08070642793  0.08070642793  
109      NO_ID      90590.18114    7530.493405    0.9146899914   0.07727026328  0.9146899914   0.9146899914   0.9146899914   0.9146899903   0.9144852939   0.8494617309   0.6837489374   0.5404395382   0.4229449627   0.3451487823   0.3455852685   0.3451182203   0.2034242913   0.1657761955   0.1658336508   0.07827927358  0.07727026328  0.07727026328  
110      NO_ID      89997.37378    8528.977421    0.9203258286   0.09574858738  0.9203258286   0.9203258286   0.9203258286   0.9203258279   0.9201671852   0.8582439058   0.6905095754   0.5451892386   0.4263919823   0.3731035532   0.3736271574   0.3719214092   0.2047598199   0.2016528592   0.2016061074   0.09574861815  0.09574858738  0.09574858738  
111      NO_ID      94415.87343    6668.222801    0.9133111302   0.08813365338  0.9133111302   0.9133111302   0.9133111302   0.9133111261   0.9128695857   0.8362636317   0.6743857933   0.5354462048   0.4210545893   0.3434890684   0.3439213387   0.3436871907   0.2561172496   0.2077846623   0.2077197021   0.088133705    0.08813365338  0.08813365338  
112      NO_ID      90422.40118    8201.693586    0.9468428338   0.09292022271  0.9468428338   0.9468428338   0.9468428338   0.9468428335   0.9467391508   0.8895165323   0.7153262691   0.5632995514   0.4392177291   0.3756640013   0.3762267166   0.3747760082   0.2020870099   0.1973592695   0.1973415698   0.09292026195  0.09292022271  0.09292022271  
113      NO_ID      85273.93457    7856.723621    0.9214759993   0.1007278024   0.9214759993   0.9214759993   0.9214759993   0.9214759992   0.9214230095   0.8738821277   0.7026524799   0.5515210891   0.4285989167   0.3751418901   0.3756451975   0.3725710953   0.2169785898   0.2166160052   0.2123099774   0.1007278024   0.1007278024   0.1007278024   
114      NO_ID      85273.90045    7792.253598    0.8838091919   0.1264985389   0.8838091919   0.8838091919   0.8838091919   0.8838091915   0.8836966273   0.8277260359   0.6657016276   0.5250065395   0.4108131715   0.3800505861   0.3803257675   0.3756343838   0.2854569853   0.2861184625   0.1266327228   0.1264985389   0.1264985389   0.1264985389   
115      NO_ID      93955.98399    8523.531764    0.8753496023   0.1121749337   0.8753496023   0.8753496023   0.8753496023   0.875349591    0.8745557188   0.7914548682   0.6395837989   0.5100029155   0.4034424775   0.3672526575   0.3676921629   0.3665058503   0.2516863236   0.2497130976   0.2484227293   0.1121749338   0.1121749337   0.1121749337   
116      NO_ID      90561.73803    8039.419863    0.8958254376   0.09863220282  0.8958254376   0.8958254376   0.8958254376   0.8958254356   0.8955392561   0.8264387597   0.6657185711   0.5274582824   0.4140904584   0.3623692765   0.3629764332   0.3618665061   0.220433776    0.2158067055   0.2156714244   0.09863220449  0.09863220282  0.09863220282  
117      NO_ID      86075.30944    7950.425109    0.908635064    0.1203354184   0.908635064    0.908635064    0.908635064    0.9086350638   0.9085536361   0.8557871016   0.6880881859   0.5415589407   0.4225481286   0.3852181663   0.3855747825   0.380836976    0.2667645296   0.2673274956   0.1237800433   0.1203354184   0.1203354184   0.1203354184   
118      NO_ID      87602.8177     7917.327421    0.9279598587   0.07874735143  0.9279598587   0.9279598587   0.9279598587   0.9279598585   0.9278774888   0.8748074809   0.7034351684   0.5532010328   0.4306170264   0.357047463    0.3575408076   0.3565409893   0.1758792721   0.1632114609   0.163241361    0.07888579388  0.07874735143  0.07874735143  
119      NO_ID      93844.0092     7371.542173    0.9078718304   0.09595495757  0.9078718304   0.9078718304   0.9078718304   0.9078718265   0.9074368077   0.8313471716   0.6704014936   0.5323365507   0.41883835     0.3552588759   0.3559858626   0.3554615228   0.2370883217   0.2197349622   0.2196928641   0.09595496098  0.09595495757  0.09595495757  
120      NO_ID      88110.78693    7394.772162    0.8691391118   0.08084548018  0.8691391118   0.8691391118   0.8691391118   0.8691391096   0.8688421762   0.8010466838   0.6453597534   0.5113869066   0.4014302114   0.3353164118   0.3358982968   0.3353731385   0.2011709968   0.17580788     0.1758205588   0.08086546437  0.08084548018  0.08084548018  
121      NO_ID      92829.83354    8495.990704    0.923000109    0.112412478    0.923000109    0.923000109    0.923000109    0.9230001073   0.9227348147   0.8529711999   0.6869264326   0.5440413613   0.4270623543   0.3838197326   0.3842772688   0.382330041    0.2477620335   0.2470823919   0.242691552    0.112412478    0.112412478    0.112412478    
122      NO_ID      91101.95403    8693.868008    0.9078879346   0.08044638297  0.9078879346   0.9078879346   0.9078879346   0.9078879328   0.9076291125   0.8396018118   0.6761192327   0.5352058953   0.4197342986   0.3567247048   0.3573084127   0.356528229    0.1813824743   0.1642044191   0.1642550938   0.09035632206  0.08044638297  0.08044638297  
123      NO_ID      98566.82227    9053.605332    0.933823657    0.1083892022   0.933823657    0.933823657    0.933823657    0.9338236494   0.9331820627   0.8491521673   0.6855170039   0.5456377726   0.4306268454   0.3847110014   0.3852186722   0.3841023246   0.241049093    0.2358605851   0.2357793523   0.10838921     0.1083892022   0.1083892022   
124      NO_ID      94321.47041    8789.729274    0.903320191    0.1073498156   0.903320191    0.903320191    0.903320191    0.9033201858   0.9028073439   0.8244309483   0.6651477514   0.5288543628   0.4169272656   0.3750937012   0.3755459867   0.3741841854   0.2358895484   0.233102674    0.2328822453   0.1073498167   0.1073498156   0.1073498156   
125      NO_ID      91698.35196    8286.86125     0.8876335195   0.1032770133   0.8876335195   0.8876335195   0.8876335195   0.8876335158   0.8872158185   0.8130185868   0.655575286    0.5206369357   0.4098485227   0.3646495202   0.3651446804   0.3639539481   0.2298053153   0.2264299649   0.2260251483   0.1032770139   0.1032770133   0.1032770133   
126      NO_ID      90847.74464    8053.393773    0.8878760635   0.1019477123   0.8878760635   0.8878760635   0.8878760635   0.8878760607   0.8875241002   0.8158426697   0.6575435118   0.5216612994   0.4101526143   0.3622986358   0.3628366543   0.3617058732   0.2284586631   0.2248679683   0.224302318    0.1019477126   0.1019477123   0.1019477123   
127      NO_ID      87323.41242    7158.519682    0.9143679129   0.1211066174   0.9143679129   0.9143679129   0.9143679129   0.9143679126   0.9142718413   0.8590257869   0.6907834184   0.5440896164   0.4245293376   0.3790306258   0.3795537702   0.3769654848   0.2827033318   0.2834775549   0.1214966469   0.1211066174   0.1211066174   0.1211066174   
128      NO_ID      95413.87589    8579.286034    0.9131210708   0.115838295    0.9131210708   0.9131210708   0.9131210708   0.9131210656   0.9125994667   0.8331681619   0.6722260753   0.5345400599   0.4215028372   0.3816234046   0.3820934301   0.3806405687   0.2596245095   0.2584175721   0.2546759305   0.115838295    0.115838295    0.115838295    
129      NO_ID      94507.29935    8962.472355    0.8744737211   0.1156181083   0.8744737211   0.8744737211   0.8744737211   0.8744737073   0.8735861498   0.7888244656   0.6377262291   0.5089238051   0.4031486797   0.3725444117   0.3728939805   0.3714090674   0.2547982392   0.2538064836   0.2520742572   0.1156181084   0.1156181083   0.1156181083   
